,open,high,low,close,volume
2000-04-28,25.13,26.25,25.13,26.25,337800
2000-05-01,29.38,29.75,27.38,28.13,610400
2000-05-02,28.03,28.06,26.44,26.56,105000
2000-05-03,26.78,26.81,24.63,25.31,181700
2000-05-04,25.06,25.63,25.06,25.5,82600
2000-05-05,25.38,27.31,25.25,25.88,147500
2000-05-08,25.88,27.13,25.88,27.0,70400
2000-05-09,27.0,27.03,25.63,26.88,104500
2000-05-10,26.94,26.94,25.38,25.81,136500
2000-05-11,26.0,27.06,25.75,26.94,169400
2000-05-12,26.69,27.13,26.5,26.75,118100
2000-05-15,26.28,27.5,26.13,27.38,165100
2000-05-16,27.0,27.69,27.0,27.63,112500
2000-05-17,27.13,27.44,26.63,26.75,150400
2000-05-18,26.75,26.75,25.63,25.94,340100
2000-05-19,25.25,26.13,25.0,26.0,160400
2000-05-22,26.0,26.0,24.75,25.25,198000
2000-05-23,25.19,25.63,25.0,25.25,227400
2000-05-24,25.25,25.81,25.0,25.5,100200
2000-05-25,25.72,25.75,25.0,25.0,93700
2000-05-26,25.0,26.0,24.13,24.25,138500
2000-05-30,23.63,24.88,23.5,24.75,114300
2000-05-31,24.81,25.38,24.75,25.25,134900
2000-06-01,23.25,25.19,23.25,24.5,328500
2000-06-02,24.5,25.69,24.5,25.38,255900
2000-06-05,25.25,25.25,23.63,24.0,240300
2000-06-06,23.75,25.75,23.63,25.63,238100
2000-06-07,25.81,26.06,25.19,26.06,331700
2000-06-08,26.06,26.13,24.75,24.81,117800
2000-06-09,25.0,25.0,23.88,24.5,546900
2000-06-12,24.88,24.88,22.5,22.5,379100
2000-06-13,23.44,23.56,22.94,23.38,467600
2000-06-14,23.63,23.94,23.38,23.81,346000
2000-06-15,23.75,24.0,23.19,23.69,387100
2000-06-16,23.19,23.88,22.81,23.56,626600
2000-06-19,23.63,23.69,23.38,23.5,287700
2000-06-20,23.44,23.58,22.94,23.06,64100
2000-06-21,22.81,23.5,22.5,23.38,118200
2000-06-22,23.0,23.25,22.38,22.44,167300
2000-06-23,22.5,22.75,22.13,22.44,214700
2000-06-26,22.31,23.44,22.13,23.13,195500
2000-06-27,23.06,23.11,22.56,22.56,585500
2000-06-28,22.56,22.69,21.88,21.94,964100
2000-06-29,21.88,22.13,21.75,22.0,961900
2000-06-30,21.88,23.0,21.88,22.88,1425200
2000-07-03,22.13,23.0,21.88,22.75,109000
2000-07-05,22.25,22.88,21.75,21.88,226400
2000-07-06,21.94,22.38,21.81,22.13,374900
2000-07-07,22.13,22.25,21.69,22.0,310900
2000-07-10,21.69,22.0,21.31,21.44,332100
2000-07-11,21.63,21.88,21.44,21.5,99800
2000-07-12,21.88,21.88,21.06,21.38,123500
2000-07-13,21.31,21.38,21.0,21.19,205600
2000-07-14,21.0,21.8,20.5,21.0,338900
2000-07-17,21.19,22.13,20.63,21.19,386700
2000-07-18,21.44,23.5,21.25,22.69,871600
2000-07-19,22.75,22.75,21.88,22.13,141600
2000-07-20,22.5,22.63,22.13,22.38,107300
2000-07-21,22.5,22.5,20.81,21.0,120500
2000-07-24,21.69,23.75,21.69,23.63,493000
2000-07-25,24.06,24.13,22.5,22.75,530800
2000-07-26,22.75,25.0,22.63,24.06,210400
2000-07-27,24.0,24.19,22.88,23.5,200900
2000-07-28,23.78,24.38,23.38,23.5,165800
2000-07-31,23.44,24.38,22.75,24.25,124000
2000-08-01,24.06,25.19,23.19,25.19,179100
2000-08-02,25.0,25.44,24.25,24.56,122000
2000-08-03,24.75,26.06,24.25,25.25,170600
2000-08-04,25.25,26.5,24.38,25.5,131900
2000-08-07,25.25,26.06,25.0,26.0,122100
2000-08-08,25.75,25.94,25.25,25.5,721300
2000-08-09,25.38,25.94,25.38,25.63,343600
2000-08-10,25.63,25.88,25.25,25.5,129500
2000-08-11,25.5,26.75,25.5,26.75,174800
2000-08-14,26.0,27.13,25.88,26.69,114000
2000-08-15,26.72,27.25,26.63,27.0,145100
2000-08-16,26.75,27.56,26.69,27.25,446500
2000-08-17,27.0,27.44,26.94,27.19,155500
2000-08-18,26.75,27.38,26.63,27.31,514700
2000-08-21,27.31,28.25,27.31,27.63,198100
2000-08-22,27.5,27.88,27.5,27.5,20000
2000-08-23,27.88,27.88,27.31,27.81,98200
2000-08-24,27.81,27.81,27.38,27.44,203000
2000-08-25,27.56,27.56,26.33,27.13,157200
2000-08-28,26.81,26.94,25.63,26.19,90800
2000-08-29,26.13,27.5,26.13,26.94,201100
2000-08-30,27.22,27.56,26.44,27.25,68600
2000-08-31,27.13,27.19,26.0,26.13,225200
2000-09-01,26.13,27.0,25.75,27.0,84100
2000-09-05,26.94,26.97,25.44,25.44,93600
2000-09-06,25.44,27.0,25.44,25.44,186300
2000-09-07,25.63,26.56,25.31,25.94,103900
2000-09-08,26.0,26.56,25.44,25.88,109700
2000-09-11,25.97,27.13,25.0,26.44,208800
2000-09-12,26.97,26.97,26.13,26.38,153200
2000-09-13,26.44,27.38,26.0,26.75,197700
2000-09-14,26.94,27.5,26.25,26.69,198400
2000-09-15,25.5,26.25,25.31,25.88,414100
2000-09-18,25.94,26.44,25.25,26.31,493800
2000-09-19,26.25,26.56,25.25,25.75,449800
2000-09-20,25.75,26.13,25.31,25.63,476800
2000-09-21,25.66,26.25,25.31,25.63,71900
2000-09-22,25.56,26.13,25.31,25.75,267200
2000-09-25,25.69,25.88,24.0,24.5,312200
2000-09-26,24.56,25.19,23.5,25.06,305200
2000-09-27,24.81,25.38,24.25,25.13,546200
2000-09-28,25.13,28.0,25.0,27.5,552400
2000-09-29,27.44,27.5,26.69,26.75,423300
2000-10-02,26.69,26.75,24.19,24.44,501700
2000-10-03,24.88,25.5,23.5,24.19,1080300
2000-10-04,24.5,24.5,23.44,23.69,662100
2000-10-05,23.77,24.75,23.61,24.38,133200
2000-10-06,24.44,24.56,23.38,23.44,776000
2000-10-09,23.38,23.56,21.56,21.63,340000
2000-10-10,21.75,22.06,21.5,21.81,372600
2000-10-11,21.88,22.06,21.13,21.75,439200
2000-10-12,21.81,22.31,21.69,22.25,442800
2000-10-13,22.31,22.63,20.13,22.13,425700
2000-10-16,21.75,24.75,21.75,24.63,494400
2000-10-17,24.41,24.44,23.38,23.38,358300
2000-10-18,23.38,24.13,23.25,23.88,315900
2000-10-19,23.88,26.19,23.88,26.13,367700
2000-10-20,26.0,27.17,25.81,26.94,558400
2000-10-23,26.94,27.19,26.63,26.69,331100
2000-10-24,26.63,26.63,24.13,24.81,350600
2000-10-25,24.75,25.19,24.63,25.06,159400
2000-10-26,25.13,25.31,24.56,25.25,163300
2000-10-27,25.31,25.31,24.81,24.94,204400
2000-10-30,24.81,24.81,24.38,24.44,95600
2000-10-31,24.38,24.5,23.63,24.0,215400
2000-11-01,24.2,24.25,23.75,23.81,196100
2000-11-02,23.92,24.5,23.75,24.45,353000
2000-11-03,24.44,24.56,24.06,24.44,142700
2000-11-06,24.13,25.88,24.13,25.0,89500
2000-11-07,25.38,25.88,25.25,25.88,184400
2000-11-08,25.56,26.86,25.56,25.56,195000
2000-11-09,25.7,25.88,24.56,25.13,150900
2000-11-10,25.0,25.13,24.31,25.0,181400
2000-11-13,24.38,25.63,23.0,25.63,316700
2000-11-14,25.31,25.63,23.19,23.19,236300
2000-11-15,23.63,25.13,23.56,24.19,191200
2000-11-16,24.13,24.19,22.25,22.31,104600
2000-11-17,23.0,24.75,22.69,24.44,246400
2000-11-20,24.13,24.19,22.63,22.94,213000
2000-11-21,22.88,23.13,22.63,23.0,197800
2000-11-22,23.13,23.19,22.44,22.44,113600
2000-11-24,22.94,23.88,22.75,22.88,118300
2000-11-27,23.83,24.25,23.13,23.13,156400
2000-11-28,23.44,23.44,21.94,21.94,311200
2000-11-29,21.94,22.06,20.75,21.06,255100
2000-11-30,21.38,23.25,21.31,22.75,300000
2000-12-01,22.75,23.31,22.06,23.13,185700
2000-12-04,23.13,23.13,21.81,22.25,243400
2000-12-05,22.31,22.75,21.31,21.75,278400
2000-12-06,21.69,23.13,21.19,21.19,435100
2000-12-07,21.48,22.75,21.44,22.13,476100
2000-12-08,22.25,22.38,21.13,21.56,692100
2000-12-11,21.5,22.13,20.56,20.63,524800
2000-12-12,20.38,20.63,20.13,20.63,631500
2000-12-13,20.75,21.63,20.56,21.56,331700
2000-12-14,21.17,23.13,21.13,22.5,400200
2000-12-15,22.28,22.31,20.88,20.88,453600
2000-12-18,21.19,21.69,21.06,21.13,136800
2000-12-19,21.13,21.56,21.0,21.13,86000
2000-12-20,21.25,21.25,20.5,20.56,177400
2000-12-21,20.5,21.69,20.38,21.13,179700
2000-12-22,21.63,22.0,21.31,21.56,95900
2000-12-26,21.75,22.44,21.62,22.19,189700
2000-12-27,22.06,24.0,21.63,23.94,277700
2000-12-28,23.56,25.13,23.56,24.25,202900
2000-12-29,24.44,24.5,21.81,22.0,319700
2001-01-02,22.5,23.5,21.88,22.25,153000
2001-01-03,22.25,24.75,21.56,24.63,204600
2001-01-04,24.44,24.5,21.88,22.25,259600
2001-01-05,22.13,22.38,21.13,21.19,318700
2001-01-08,21.19,21.75,21.06,21.25,239700
2001-01-09,21.38,22.81,21.38,21.69,137000
2001-01-10,21.63,23.0,21.59,22.75,242300
2001-01-11,22.5,23.31,22.38,22.64,128400
2001-01-12,22.44,23.5,22.06,23.0,105100
2001-01-16,23.25,24.63,22.45,23.81,289900
2001-01-17,23.75,24.63,23.06,23.06,130600
2001-01-18,23.08,24.06,22.63,23.69,86000
2001-01-19,23.44,25.5,23.38,24.88,401200
2001-01-22,24.94,25.5,24.0,24.06,146600
2001-01-23,24.0,24.5,23.69,24.5,151200
2001-01-24,24.25,25.0,22.31,22.44,307000
2001-01-25,22.75,22.94,22.38,22.75,171200
2001-01-26,22.81,23.0,20.5,21.19,692800
2001-01-29,21.63,22.0,20.38,21.75,233300
2001-01-30,21.64,22.5,21.63,22.38,172100
2001-01-31,22.63,22.75,21.94,22.19,189300
2001-02-01,22.0,23.0,21.94,22.81,190600
2001-02-02,22.81,23.0,22.25,22.5,227100
2001-02-05,22.5,22.5,21.75,22.19,183500
2001-02-06,22.38,22.94,21.75,22.06,195000
2001-02-07,22.0,22.75,22.0,22.69,387100
2001-02-08,22.63,22.94,22.5,22.81,237800
2001-02-09,22.69,22.88,22.63,22.81,443900
2001-02-12,22.61,23.13,22.56,22.75,146000
2001-02-13,23.13,24.19,22.75,23.88,407600
2001-02-14,23.94,23.94,23.31,23.56,271100
2001-02-15,23.5,24.19,23.5,24.0,241600
2001-02-16,23.88,23.88,23.63,23.69,186400
2001-02-20,24.08,24.56,24.06,24.5,209700
2001-02-21,24.5,24.5,23.63,23.81,268300
2001-02-22,23.69,23.88,23.0,23.0,319300
2001-02-23,22.88,23.56,22.5,23.25,330900
2001-02-26,23.31,24.17,22.95,24.06,179900
2001-02-27,24.02,24.06,23.75,23.81,128400
2001-02-28,24.0,24.0,22.81,23.56,152400
2001-03-01,23.25,24.0,22.06,23.92,287900
2001-03-02,23.25,24.13,23.13,24.0,174900
2001-03-05,24.0,24.06,23.63,23.81,135800
2001-03-06,23.81,24.06,23.75,24.06,106600
2001-03-07,24.06,24.19,23.56,24.06,108100
2001-03-08,23.94,24.13,22.67,23.0,335900
2001-03-09,22.92,23.25,22.38,22.63,53000
2001-03-12,22.75,23.13,21.69,22.25,373100
2001-03-13,22.19,22.56,22.13,22.25,148300
2001-03-14,22.13,22.69,21.75,22.0,111900
2001-03-15,21.84,22.88,21.64,21.75,236900
2001-03-16,21.69,22.06,21.64,21.88,353300
2001-03-19,21.75,22.06,20.69,21.31,568000
2001-03-20,21.13,21.88,21.0,21.5,276400
2001-03-21,21.13,21.69,20.38,20.5,548000
2001-03-22,19.77,20.38,17.13,20.06,1183100
2001-03-23,20.52,21.56,20.52,21.25,304400
2001-03-26,21.34,22.81,21.31,22.06,164100
2001-03-27,22.0,22.06,20.81,21.31,111300
2001-03-28,21.25,21.25,19.88,20.0,210200
2001-03-29,20.06,21.75,20.06,20.94,132600
2001-03-30,21.13,22.25,20.25,21.94,268700
2001-04-02,21.75,21.81,19.19,19.44,314700
2001-04-03,19.36,19.94,19.13,19.13,245500
2001-04-04,19.13,20.25,19.13,20.19,95400
2001-04-05,20.25,21.63,20.13,21.56,322400
2001-04-06,21.27,21.63,20.63,21.0,300200
2001-04-09,20.95,21.3,20.95,21.2,97100
2001-04-10,21.34,21.92,21.3,21.63,194000
2001-04-11,21.5,21.6,20.57,20.61,202900
2001-04-12,20.85,22.11,20.85,22.06,319400
2001-04-16,21.55,23.4,21.28,23.11,507100
2001-04-17,22.55,24.2,22.49,24.2,573400
2001-04-18,24.15,25.55,24.0,25.54,630500
2001-04-19,25.48,25.48,24.8,25.02,304100
2001-04-20,24.94,25.1,24.51,25.0,366200
2001-04-23,24.72,24.89,24.55,24.89,89400
2001-04-24,24.77,24.77,24.41,24.6,176000
2001-04-25,24.55,25.99,24.55,25.8,340700
2001-04-26,25.73,26.8,25.6,26.55,369200
2001-04-27,26.57,27.15,26.4,26.86,571200
2001-04-30,26.97,27.74,26.97,27.11,280700
2001-05-01,27.01,27.15,25.65,27.0,466900
2001-05-02,26.84,27.3,26.21,27.23,201900
2001-05-03,27.22,27.22,26.05,26.74,194500
2001-05-04,25.99,27.35,25.92,27.0,140400
2001-05-07,27.02,27.3,26.4,26.55,554600
2001-05-08,26.55,27.2,26.55,27.15,323800
2001-05-09,26.83,27.7,26.27,26.95,177600
2001-05-10,27.2,27.5,26.45,26.46,125300
2001-05-11,26.75,27.0,26.31,26.31,224700
2001-05-14,26.14,26.45,25.97,25.97,386300
2001-05-15,26.38,27.47,25.97,27.44,231300
2001-05-16,26.55,28.58,25.86,27.81,368900
2001-05-17,27.66,28.69,27.59,28.16,239900
2001-05-18,28.07,29.61,28.06,29.45,315200
2001-05-21,28.8,29.97,28.8,29.77,354100
2001-05-22,29.96,32.38,29.8,31.0,483900
2001-05-23,30.95,30.96,29.4,29.46,270900
2001-05-24,29.99,30.21,29.26,29.96,212200
2001-05-25,30.01,30.08,29.76,29.76,162200
2001-05-29,29.76,30.25,29.21,29.21,292000
2001-05-30,29.21,29.77,28.69,29.7,791400
2001-05-31,29.35,30.3,29.0,29.75,226600
2001-06-01,29.74,29.74,28.29,28.65,307800
2001-06-04,28.7,29.45,28.15,29.2,405200
2001-06-05,28.98,30.18,28.91,30.17,576600
2001-06-06,29.95,30.5,29.78,30.1,652300
2001-06-07,29.6,30.1,29.28,29.59,221900
2001-06-08,29.99,30.22,29.38,29.54,478700
2001-06-11,29.55,29.66,28.61,29.0,195300
2001-06-12,29.1,29.85,27.28,29.65,208900
2001-06-13,29.49,29.88,29.03,29.35,140300
2001-06-14,29.36,29.38,28.13,28.43,112300
2001-06-15,29.36,29.9,28.22,28.32,192800
2001-06-18,28.41,29.05,27.95,27.96,183100
2001-06-19,27.95,28.7,27.89,28.29,196900
2001-06-20,28.17,29.15,28.16,28.97,153900
2001-06-21,28.82,28.98,27.87,28.49,346700
2001-06-22,28.48,28.95,27.87,27.88,179900
2001-06-25,27.78,28.9,27.78,28.28,131000
2001-06-26,28.01,29.95,28.01,29.16,198500
2001-06-27,29.1,29.4,28.26,29.3,119800
2001-06-28,29.29,31.1,29.25,30.5,250500
2001-06-29,30.35,31.25,30.34,31.25,432700
2001-07-02,30.75,30.9,29.87,30.09,417600
2001-07-03,30.35,30.35,29.35,29.36,92000
2001-07-05,29.21,29.35,28.56,29.01,193500
2001-07-06,28.81,28.81,27.88,27.89,148400
2001-07-09,27.98,28.65,27.98,28.57,128900
2001-07-10,28.59,28.89,28.14,28.3,153000
2001-07-11,28.05,28.23,26.36,26.38,494500
2001-07-12,26.23,27.45,25.45,27.1,283100
2001-07-13,26.84,27.49,25.75,27.21,374700
2001-07-16,27.24,27.24,25.15,25.4,521300
2001-07-17,24.24,25.5,23.9,24.55,2283400
2001-07-18,22.94,23.85,22.15,23.65,2693800
2001-07-19,23.75,24.85,23.75,24.24,1509000
2001-07-20,23.09,25.96,23.05,25.76,541700
2001-07-23,25.1,25.57,24.9,24.93,230700
2001-07-24,24.98,25.04,24.64,24.85,351200
2001-07-25,24.93,24.93,23.75,24.06,310600
2001-07-26,24.15,24.37,23.4,24.0,313100
2001-07-27,24.07,24.3,23.69,24.05,365600
2001-07-30,24.15,24.5,23.1,23.45,136400
2001-07-31,23.5,24.41,23.31,24.41,242600
2001-08-01,24.0,24.5,23.77,24.5,133100
2001-08-02,24.23,24.35,22.66,24.01,210900
2001-08-03,23.8,25.3,23.53,24.87,301600
2001-08-06,24.59,24.68,23.84,23.93,139500
2001-08-07,23.91,24.75,23.65,23.9,92400
2001-08-08,24.46,24.47,23.05,23.14,96300
2001-08-09,23.43,23.7,23.0,23.25,312900
2001-08-10,23.22,23.62,22.93,23.32,149400
2001-08-13,23.51,23.67,23.2,23.4,97000
2001-08-14,23.5,23.72,23.05,23.13,299000
2001-08-15,23.13,23.6,23.02,23.23,364200
2001-08-16,23.23,23.23,23.01,23.12,235300
2001-08-17,23.12,23.12,22.67,22.98,294300
2001-08-20,22.98,22.98,22.98,22.98,367100
2001-08-21,23.27,23.64,22.93,23.52,498500
2001-08-22,23.43,23.93,23.43,23.88,346500
2001-08-23,23.77,24.35,23.77,24.35,448700
2001-08-24,24.16,25.0,24.15,24.87,413900
2001-08-27,25.03,25.06,24.65,24.9,452100
2001-08-28,24.86,24.86,23.94,24.15,133800
2001-08-29,24.27,24.4,24.17,24.28,298100
2001-08-30,24.46,24.46,24.01,24.1,293500
2001-08-31,24.31,24.46,24.06,24.19,274000
2001-09-04,24.25,24.45,23.57,23.58,212100
2001-09-05,23.29,24.02,23.29,23.85,148600
2001-09-06,24.05,24.1,22.9,23.24,91000
2001-09-07,23.25,23.25,22.25,22.42,299800
2001-09-10,22.52,22.7,22.22,22.57,278400
2001-09-17,22.0,22.42,21.63,21.81,143400
2001-09-18,22.0,22.6,21.55,22.18,162800
2001-09-19,22.6,22.6,20.8,22.13,282500
2001-09-20,22.22,22.22,21.55,21.77,100800
2001-09-21,22.75,22.75,20.2,21.05,350600
2001-09-24,21.2,22.55,21.2,21.8,138100
2001-09-25,21.8,21.8,21.8,21.8,222000
2001-09-26,22.61,23.15,22.45,22.94,100100
2001-09-27,23.4,23.95,22.81,23.79,221500
2001-09-28,23.95,24.76,22.8,23.37,402000
2001-10-01,23.36,23.77,23.11,23.77,159600
2001-10-02,23.77,23.77,23.77,23.77,256500
2001-10-03,25.3,25.3,23.88,24.34,134000
2001-10-04,25.04,25.04,23.62,23.85,271800
2001-10-05,24.25,24.25,22.81,24.24,234400
2001-10-08,24.14,24.14,23.12,23.42,118600
2001-10-09,23.15,23.95,23.12,23.76,148000
2001-10-10,24.7,24.71,23.75,24.69,329800
2001-10-11,24.49,24.96,24.15,24.15,572100
2001-10-12,24.2,24.24,22.9,23.8,730800
2001-10-15,23.68,24.9,22.38,23.1,2438000
2001-10-16,22.66,23.45,22.65,23.41,1250500
2001-10-17,23.87,23.96,23.26,23.85,608600
2001-10-18,23.65,23.8,23.21,23.51,473700
2001-10-19,23.61,24.01,23.35,23.75,827700
2001-10-22,23.7,24.29,23.3,24.15,439800
2001-10-23,23.95,25.0,23.95,24.14,283700
2001-10-24,23.96,24.75,23.96,24.25,188100
2001-10-25,24.44,25.33,24.09,25.25,109500
2001-10-26,25.25,26.79,25.01,26.59,390700
2001-10-29,26.2,26.7,25.8,26.2,237000
2001-10-30,26.1,26.1,24.72,25.18,129900
2001-10-31,25.6,26.05,25.15,25.2,85000
2001-11-01,25.2,26.55,25.09,26.52,80200
2001-11-02,26.1,27.0,26.1,26.26,241300
2001-11-05,26.25,26.49,25.2,26.22,78800
2001-11-06,26.24,26.52,25.62,26.5,106600
2001-11-07,27.11,27.11,26.21,27.0,182800
2001-11-08,26.72,27.07,25.27,25.76,131900
2001-11-09,26.2,27.17,25.25,26.62,289100
2001-11-12,27.0,27.18,25.4,27.08,123100
2001-11-13,26.65,27.29,26.37,27.11,172100
2001-11-14,27.06,27.7,26.91,27.45,287200
2001-11-15,27.11,28.29,27.1,28.02,276400
2001-11-16,27.96,27.98,26.88,27.0,114800
2001-11-19,26.86,27.99,26.81,27.0,181500
2001-11-20,27.2,27.54,26.93,27.11,192500
2001-11-21,27.59,27.59,26.82,27.25,136700
2001-11-23,27.44,27.44,26.86,27.22,82000
2001-11-26,27.26,27.97,27.26,27.97,297200
2001-11-27,27.66,27.97,27.5,27.7,58800
2001-11-28,28.5,28.5,27.6,27.95,253100
2001-11-29,27.8,29.15,27.8,29.15,229000
2001-11-30,29.29,29.29,28.69,29.0,576900
2001-12-03,28.81,28.81,27.8,28.48,791900
2001-12-04,28.49,29.51,28.39,29.51,884600
2001-12-05,29.5,30.0,28.8,29.1,152500
2001-12-06,29.4,29.4,28.81,29.2,247700
2001-12-07,29.85,29.85,29.04,29.85,298600
2001-12-10,29.76,29.86,28.73,29.01,226300
2001-12-11,29.1,29.4,28.73,28.73,360400
2001-12-12,29.23,29.24,28.5,28.7,144500
2001-12-13,28.58,29.09,28.41,28.44,66600
2001-12-14,28.3,29.35,28.16,29.1,160600
2001-12-17,28.9,29.9,28.9,29.86,131900
2001-12-18,29.51,29.85,29.45,29.56,131300
2001-12-19,29.82,29.83,29.34,29.5,181200
2001-12-20,29.25,29.55,28.41,28.6,211300
2001-12-21,28.74,29.3,28.35,28.8,328300
2001-12-24,28.81,29.25,28.39,28.45,98300
2001-12-26,28.45,29.5,28.45,29.16,123600
2001-12-27,29.18,29.83,28.68,29.79,72700
2001-12-28,29.39,29.5,28.62,28.71,165500
2001-12-31,29.0,29.35,28.21,28.51,251200
2002-01-02,29.19,29.3,27.25,27.92,226300
2002-01-03,28.64,28.64,27.65,28.56,111300
2002-01-04,28.66,28.91,26.7,26.78,223400
2002-01-07,26.86,27.16,26.02,26.16,239200
2002-01-08,26.06,26.95,25.8,26.38,178600
2002-01-09,26.39,26.5,25.73,25.76,170800
2002-01-10,26.12,26.74,25.69,26.72,135000
2002-01-11,27.0,27.1,26.07,26.21,127200
2002-01-14,26.65,26.93,25.86,26.14,74000
2002-01-15,26.0,26.0,25.25,25.69,195800
2002-01-16,25.71,26.03,25.05,25.42,123800
2002-01-17,25.7,25.85,25.0,25.5,134200
2002-01-18,25.67,26.24,24.78,24.96,147000
2002-01-22,24.75,25.65,24.75,25.14,216900
2002-01-23,25.72,25.72,24.55,25.24,134400
2002-01-24,25.5,25.54,24.21,24.28,502100
2002-01-25,24.35,24.66,24.0,24.57,403600
2002-01-28,24.76,25.8,24.56,25.2,642700
2002-01-29,25.32,25.48,24.86,25.46,335300
2002-01-30,25.23,25.4,24.56,25.2,168200
2002-01-31,25.13,25.5,25.13,25.42,229900
2002-02-01,25.63,25.63,25.25,25.3,159600
2002-02-04,25.34,25.67,25.15,25.24,167300
2002-02-05,25.15,25.97,25.14,25.97,133100
2002-02-06,25.97,26.26,25.25,25.47,278500
2002-02-07,25.63,25.68,25.25,25.45,292000
2002-02-08,25.68,26.02,25.42,26.0,195200
2002-02-11,25.86,26.43,25.86,26.15,230300
2002-02-12,26.05,26.71,26.05,26.63,310900
2002-02-13,26.67,27.08,26.33,26.8,351800
2002-02-14,26.89,26.89,26.5,26.8,294500
2002-02-15,26.62,26.92,26.38,26.53,553100
2002-02-19,26.45,26.65,26.08,26.38,248800
2002-02-20,26.65,26.65,26.11,26.54,434100
2002-02-21,26.5,27.81,26.46,26.67,221100
2002-02-22,26.67,26.67,26.14,26.15,239300
2002-02-25,26.09,27.01,25.43,25.97,385400
